,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
1308,8006,32,2015,261.81000000000006,31.648517857142856,0.0
1309,8006,33,2015,37.81,32.24307142857143,0.2363004796899737
1310,8006,34,2015,238.14,31.702196428571426,0.2363004796899737
1311,8006,35,2015,720.09,31.714499999999994,0.0
1312,8006,36,2015,472.13,31.760875,0.0
1313,8006,37,2015,69.7,31.487000000000002,0.4726009593799475
1314,8006,38,2015,463.46000000000004,31.437374999999996,0.2363004796899737
1315,8006,39,2015,134.95000000000002,32.01048214285714,0.2363004796899737
1316,8006,40,2015,216.15000000000003,32.39271428571429,0.2363004796899737
1317,8006,41,2015,378.69,31.424428571428574,0.0
1318,8006,42,2015,597.79,30.32442857142857,0.0
1319,8006,43,2015,1124.21,30.25705357142857,0.2363004796899737
1320,8006,44,2015,1514.8700000000001,30.221375000000002,0.0
1321,8006,45,2015,746.79,30.139499999999998,0.0
1322,8006,46,2015,849.23,29.674,0.7089014390699212
1323,8006,47,2015,298.7699999999999,28.340875,0.0
1324,8006,48,2015,5990.450000000001,26.857732142857145,0.2363004796899737
1325,8006,49,2015,1479.7599999999998,27.099464285714287,0.4726009593799475
1326,8006,50,2015,905.3399999999999,27.69005357142857,0.7089014390699212
1327,8006,51,2015,2082.52,27.750053571428573,1.4178028781398424
1328,8006,52,2015,731.01,27.974035714285712,1.89040383751979
1329,8006,53,2015,0.0,28.05375,0.4726009593799475
1330,8007,1,2015,27.48,26.888636363636365,0.3474433956801205
1331,8007,2,2015,835.6600000000001,27.1248538961039,0.11581446522670685
1332,8007,3,2015,184.10000000000002,27.79676948051948,0.0
1333,8007,4,2015,97.54999999999998,28.141363636363632,0.11581446522670685
1334,8007,5,2015,479.06,28.49136363636364,0.0
1335,8007,6,2015,5.319999999999999,28.931704545454544,0.3474433956801205
1336,8007,7,2015,0.0,29.422808441558445,0.0
1337,8007,8,2015,245.94,30.42642857142857,0.0
1338,8007,9,2015,0.0,32.128961038961044,0.11581446522670685
1339,8007,10,2015,0.0,33.03678571428572,0.0
1340,8007,11,2015,0.0,32.34003246753247,0.3474433956801205
1341,8007,12,2015,0.0,32.48113636363637,0.0
1342,8007,13,2015,0.0,33.54681818181818,0.0
1343,8007,14,2015,6.71,33.70125,0.0
1344,8007,15,2015,0.01,32.50530844155844,0.0
1345,8007,16,2015,161.73999999999998,31.976915584415586,0.11581446522670685
1346,8007,17,2015,7.659999999999999,32.03068181818182,0.11581446522670685
1347,8007,18,2015,56.60000000000001,31.381737012987013,0.11581446522670685
1348,8007,19,2015,50.620000000000005,30.738035714285715,0.0
1349,8007,20,2015,539.84,30.847045454545455,0.0
1350,8007,21,2015,1158.3400000000001,30.996363636363636,0.0
1351,8007,22,2015,728.0200000000001,30.695681818181814,0.3474433956801205
1352,8007,23,2015,266.59,30.18326298701299,0.11581446522670685
1353,8007,24,2015,615.13,30.042970779220777,0.0
1354,8007,25,2015,224.02,30.289999999999996,0.11581446522670685
1355,8007,26,2015,284.68,29.594496753246755,0.11581446522670685
1356,8007,27,2015,834.9,29.205016233766234,0.11581446522670685
1357,8007,28,2015,449.6,29.564545454545456,0.694886791360241
1358,8007,29,2015,610.61,29.849545454545453,0.4632578609068273
1359,8007,30,2015,696.6299999999999,29.904772727272725,0.11581446522670685
1360,8007,31,2015,363.76,30.03060064935065,0.23162893045341365
1361,8007,32,2015,613.5899999999999,30.165795454545457,0.23162893045341365
1362,8007,33,2015,45.4,30.181493506493506,0.3474433956801205
1363,8007,34,2015,413.46999999999997,30.199123376623376,0.11581446522670685
1364,8007,35,2015,1204.8400000000001,30.51418831168831,0.694886791360241
1365,8007,36,2015,633.72,30.88590909090909,0.23162893045341365
1366,8007,37,2015,119.37,30.50136363636364,0.11581446522670685
1367,8007,38,2015,647.13,30.003977272727273,0.11581446522670685
1368,8007,39,2015,275.53,30.295762987012985,0.11581446522670685
1369,8007,40,2015,438.00999999999993,30.663993506493508,0.11581446522670685
1370,8007,41,2015,358.61,29.81525974025974,0.11581446522670685
1371,8007,42,2015,803.57,29.190097402597406,0.0
1372,8007,43,2015,1133.81,29.32938311688312,0.0
1373,8007,44,2015,1457.57,28.994318181818187,0.0
1374,8007,45,2015,815.58,28.325454545454548,0.3474433956801205
1375,8007,46,2015,608.1899999999999,27.94977272727273,0.9265157218136546
1376,8007,47,2015,491.05999999999995,27.76162337662338,0.23162893045341365
1377,8007,48,2015,5149.449999999999,27.240714285714294,0.11581446522670685
1378,8007,49,2015,919.73,27.30051948051948,0.11581446522670685
1379,8007,50,2015,647.8699999999999,27.35727272727273,0.0
1380,8007,51,2015,1543.79,27.600129870129873,0.0
1381,8007,52,2015,671.76,27.97711038961039,0.0
1382,8007,53,2015,0.0,28.065681818181815,0.11581446522670685
1383,8008,1,2015,0.0,26.777750000000005,0.0
1384,8008,2,2015,610.94,26.461464285714282,0.4460979809605382
1385,8008,3,2015,105.34,26.692821428571428,0.3568783847684305
1386,8008,4,2015,234.88,27.602749999999997,0.17843919238421527
1387,8008,5,2015,351.9100000000001,28.3615,0.08921959619210762
1388,8008,6,2015,0.43999999999999995,28.937249999999995,0.3568783847684305
1389,8008,7,2015,0.0,29.838303571428572,0.2676587885763229
1390,8008,8,2015,372.46000000000004,30.977982142857144,0.17843919238421527
1391,8008,9,2015,0.0,31.439964285714286,0.2676587885763229
1392,8008,10,2015,0.0,31.852446428571426,0.2676587885763229
1393,8008,11,2015,0.0,32.29723214285714,0.17843919238421527
1394,8008,12,2015,0.0,32.91375000000001,0.08921959619210762
1395,8008,13,2015,0.0,33.928,0.08921959619210762
1396,8008,14,2015,3.4400000000000004,33.945125,0.2676587885763229
1397,8008,15,2015,2.27,32.657964285714286,0.0
1398,8008,16,2015,12.989999999999998,32.503125,0.3568783847684305
1399,8008,17,2015,2.11,33.39675,0.2676587885763229
1400,8008,18,2015,38.41,32.635482142857136,0.17843919238421527
1401,8008,19,2015,4.59,32.12241071428572,0.17843919238421527
1402,8008,20,2015,196.17,32.354,0.08921959619210762
1403,8008,21,2015,772.1,32.286500000000004,0.08921959619210762
1404,8008,22,2015,337.02,31.272875,0.08921959619210762
1405,8008,23,2015,92.72,30.102821428571428,0.17843919238421527
1406,8008,24,2015,556.0,30.413589285714284,0.3568783847684305
1407,8008,25,2015,203.63,31.525678571428575,0.2676587885763229
1408,8008,26,2015,196.83999999999997,30.66432142857143,0.3568783847684305
1409,8008,27,2015,400.99000000000007,29.81673214285714,0.4460979809605382
1410,8008,28,2015,788.6999999999999,30.040125,0.4460979809605382
1411,8008,29,2015,341.0,30.613,0.2676587885763229
1412,8008,30,2015,418.5199999999999,30.970250000000004,0.4460979809605382
1413,8008,31,2015,174.64000000000001,31.05346428571429,0.5353175771526458
1414,8008,32,2015,255.33,30.872571428571423,0.4460979809605382
1415,8008,33,2015,40.46,30.393964285714294,0.3568783847684305
1416,8008,34,2015,209.31,29.972571428571428,0.2676587885763229
1417,8008,35,2015,155.70000000000002,30.45453571428572,0.08921959619210762
1418,8008,36,2015,363.86,30.991999999999997,0.5353175771526458
1419,8008,37,2015,67.47999999999999,30.188,0.6245371733447534
1420,8008,38,2015,522.6800000000001,28.967750000000006,0.5353175771526458
1421,8008,39,2015,199.35999999999999,29.23494642857143,0.2676587885763229
1422,8008,40,2015,176.67000000000002,30.841124999999998,0.6245371733447534
1423,8008,41,2015,348.06999999999994,30.981892857142856,0.3568783847684305
1424,8008,42,2015,504.94,30.49871428571429,0.2676587885763229
1425,8008,43,2015,1047.6299999999999,29.6735,0.4460979809605382
1426,8008,44,2015,1565.92,28.889499999999998,0.2676587885763229
1427,8008,45,2015,372.57,28.4865,0.4460979809605382
1428,8008,46,2015,660.05,27.824375000000003,0.0
1429,8008,47,2015,309.77,26.639321428571428,0.3568783847684305
1430,8008,48,2015,5910.620000000001,26.049660714285714,0.3568783847684305
1431,8008,49,2015,1615.73,26.372857142857146,0.3568783847684305
1432,8008,50,2015,720.3599999999999,26.526857142857143,0.3568783847684305
1433,8008,51,2015,1423.68,26.937624999999997,0.0
1434,8008,52,2015,662.6299999999999,27.64108928571428,0.0
1435,8008,53,2015,0.0,27.812375000000003,0.0
1436,8009,1,2015,0.0,27.698461538461537,0.0
1437,8009,2,2015,840.09,27.861964285714294,0.0
1438,8009,3,2015,179.69,28.480755494505495,0.12533448641060832
1439,8009,4,2015,148.61999999999998,28.814807692307685,0.06266724320530416
1440,8009,5,2015,537.24,29.20153846153847,0.0
1441,8009,6,2015,0.45000000000000007,30.142692307692315,0.06266724320530416
1442,8009,7,2015,0.0,31.30535714285714,0.12533448641060832
1443,8009,8,2015,281.8500000000001,31.709478021978025,0.12533448641060832
1444,8009,9,2015,0.0,31.67142857142857,0.18800172961591247
1445,8009,10,2015,0.0,31.980233516483516,0.25066897282121664
1446,8009,11,2015,0.0,32.17803571428571,0.06266724320530416
1447,8009,12,2015,0.0,32.4325,0.12533448641060832
1448,8009,13,2015,0.0,33.07346153846154,0.3760034592318249
1449,8009,14,2015,21.420000000000005,33.35067307692308,0.06266724320530416
1450,8009,15,2015,0.0,32.902472527472526,0.0
1451,8009,16,2015,216.92,32.69715659340659,0.18800172961591247
1452,8009,17,2015,26.009999999999998,32.37711538461538,0.12533448641060832
1453,8009,18,2015,56.28,30.784368131868135,0.0
1454,8009,19,2015,242.99,30.054436813186815,0.06266724320530416
1455,8009,20,2015,521.9000000000001,30.337403846153848,0.06266724320530416
1456,8009,21,2015,1501.77,30.14,0.12533448641060832
1457,8009,22,2015,774.03,29.51221153846154,0.12533448641060832
1458,8009,23,2015,137.8,29.344175824175824,0.12533448641060832
1459,8009,24,2015,785.54,29.664409340659343,0.06266724320530416
1460,8009,25,2015,294.32,29.82167582417582,0.6893396752583457
1461,8009,26,2015,316.08,29.171195054945056,0.5640051888477374
1462,8009,27,2015,815.6300000000001,28.908942307692307,0.5013379456424333
1463,8009,28,2015,1176.6,28.764423076923077,0.5640051888477374
1464,8009,29,2015,560.02,29.081538461538457,0.4386707024371291
1465,8009,30,2015,715.77,29.713365384615386,0.3133362160265208
1466,8009,31,2015,363.6700000000001,29.95228021978022,0.5013379456424333
1467,8009,32,2015,618.87,29.521277472527473,0.3760034592318249
1468,8009,33,2015,71.31,29.320192307692306,0.5640051888477374
1469,8009,34,2015,521.25,29.08956043956044,0.3133362160265208
1470,8009,35,2015,430.67,29.133997252747253,0.18800172961591247
1471,8009,36,2015,713.63,29.577788461538464,0.3760034592318249
1472,8009,37,2015,135.28,29.399615384615384,0.3133362160265208
1473,8009,38,2015,764.09,28.81240384615385,0.3133362160265208
1474,8009,39,2015,417.75,28.93061813186813,0.3760034592318249
1475,8009,40,2015,456.3500000000001,29.78706043956044,0.25066897282121664
1476,8009,41,2015,456.31999999999994,29.534340659340664,0.3760034592318249
1477,8009,42,2015,863.8100000000001,29.344134615384615,0.18800172961591247
1478,8009,43,2015,1333.2,29.507115384615382,0.25066897282121664
1479,8009,44,2015,1908.26,29.523173076923083,0.12533448641060832
1480,8009,45,2015,828.82,29.351923076923075,0.3133362160265208
1481,8009,46,2015,718.9399999999999,28.93980769230769,0.6893396752583457
1482,8009,47,2015,664.5500000000001,28.203049450549454,0.6266724320530416
1483,8009,48,2015,6189.590000000001,27.503076923076925,0.3133362160265208
1484,8009,49,2015,1155.1299999999999,27.485219780219783,0.12533448641060832
1485,8009,50,2015,719.12,27.054271978021976,0.5640051888477374
1486,8009,51,2015,1787.76,27.321881868131868,0.18800172961591247
1487,8009,52,2015,763.3199999999999,28.163846153846155,0.25066897282121664
1488,8009,53,2015,0.0,28.37923076923077,0.18800172961591247
1489,8010,1,2015,0.0,28.159166666666668,0.0
1490,8010,2,2015,174.14999999999998,28.284583333333334,0.0
1491,8010,3,2015,26.8,29.068392857142857,1.1305396442568587
1492,8010,4,2015,40.64,30.00166666666667,0.3768465480856195
1493,8010,5,2015,115.75999999999999,30.753333333333334,0.0
1494,8010,6,2015,0.03,31.30125,0.3768465480856195
1495,8010,7,2015,0.0,31.665357142857143,1.1305396442568587
1496,8010,8,2015,68.47,31.720178571428573,0.3768465480856195
1497,8010,9,2015,0.01,31.32952380952381,0.3768465480856195
1498,8010,10,2015,0.0,31.093214285714286,0.0
1499,8010,11,2015,0.0,31.49202380952381,0.3768465480856195
1500,8010,12,2015,0.0,31.69083333333333,0.0
1501,8010,13,2015,0.0,31.76666666666667,0.3768465480856195
1502,8010,14,2015,6.07,31.875,0.3768465480856195
1503,8010,15,2015,0.0,32.246964285714284,0.0
1504,8010,16,2015,39.6,33.00029761904762,0.753693096171239
1505,8010,17,2015,2.13,32.78714285714285,1.1305396442568587
1506,8010,18,2015,15.7,31.109761904761907,0.0
1507,8010,19,2015,71.97,30.349642857142857,0.0
1508,8010,20,2015,99.32999999999998,30.5,0.3768465480856195
1509,8010,21,2015,404.57,29.731666666666673,0.0
1510,8010,22,2015,181.34,28.613333333333333,0.0
1511,8010,23,2015,33.99,28.775595238095235,0.3768465480856195
1512,8010,24,2015,209.63000000000002,30.045476190476194,1.507386192342478
1513,8010,25,2015,78.8,30.626547619047614,1.8842327404280976
1514,8010,26,2015,79.42999999999999,29.444285714285712,0.753693096171239
1515,8010,27,2015,200.38,28.500059523809526,0.3768465480856195
1516,8010,28,2015,319.85,28.467083333333335,0.0
1517,8010,29,2015,124.31,28.603333333333335,0.753693096171239
1518,8010,30,2015,160.21,28.84833333333334,0.3768465480856195
1519,8010,31,2015,96.82000000000001,29.2825,0.753693096171239
1520,8010,32,2015,152.19,29.370119047619045,1.1305396442568587
1521,8010,33,2015,30.73,29.25857142857143,0.753693096171239
1522,8010,34,2015,103.77000000000001,28.942678571428573,0.0
1523,8010,35,2015,101.5,28.645892857142854,0.0
1524,8010,36,2015,193.81,28.965000000000003,2.261079288513717
1525,8010,37,2015,40.120000000000005,28.64833333333333,0.0
1526,8010,38,2015,201.76,27.781666666666666,0.753693096171239
1527,8010,39,2015,127.78,27.996904761904762,0.753693096171239
1528,8010,40,2015,118.35,29.664285714285715,0.3768465480856195
1529,8010,41,2015,113.47,29.40440476190476,0.3768465480856195
1530,8010,42,2015,206.56,28.714345238095238,0.3768465480856195
1531,8010,43,2015,294.84,29.068749999999998,0.0
1532,8010,44,2015,417.71999999999997,28.9525,0.3768465480856195
1533,8010,45,2015,154.42000000000002,28.798333333333336,1.1305396442568587
1534,8010,46,2015,151.99,28.972916666666666,1.1305396442568587
1535,8010,47,2015,166.4,28.86839285714286,1.1305396442568587
1536,8010,48,2015,1287.52,28.059047619047618,0.753693096171239
1537,8010,49,2015,228.49,27.798809523809524,3.014772384684956
1538,8010,50,2015,154.63,27.39273809523809,0.753693096171239
1539,8010,51,2015,366.82,28.114523809523806,0.3768465480856195
1540,8010,52,2015,150.2,29.18761904761905,0.753693096171239
1541,8010,53,2015,0.0,29.42,0.0
1542,8011,1,2015,0.0,28.08071428571429,0.0
1543,8011,2,2015,315.99,28.21716836734694,0.0
1544,8011,3,2015,69.51,28.81966836734694,0.13460761879122354
1545,8011,4,2015,76.64000000000001,29.845000000000002,0.0
1546,8011,5,2015,198.66,30.860714285714288,0.13460761879122354
1547,8011,6,2015,0.0,31.550714285714285,0.0
1548,8011,7,2015,0.0,31.924336734693878,0.0
1549,8011,8,2015,119.0,32.11821428571428,0.13460761879122354
1550,8011,9,2015,0.02,31.944489795918365,0.0
1551,8011,10,2015,0.0,31.96538265306123,0.13460761879122354
1552,8011,11,2015,0.0,32.29232142857143,0.0
1553,8011,12,2015,0.0,32.22178571428572,0.0
1554,8011,13,2015,0.0,31.907142857142862,0.26921523758244714
1555,8011,14,2015,27.990000000000002,31.78964285714286,0.0
1556,8011,15,2015,0.61,32.05780612244898,0.13460761879122354
1557,8011,16,2015,147.97000000000003,32.34918367346939,0.0
1558,8011,17,2015,21.4,31.838010204081634,0.13460761879122354
1559,8011,18,2015,53.879999999999995,30.505994897959187,0.13460761879122354
1560,8011,19,2015,107.17000000000002,29.868188775510202,0.13460761879122354
1561,8011,20,2015,287.68,30.324642857142855,0.0
1562,8011,21,2015,1300.1299999999999,30.303571428571427,0.13460761879122354
1563,8011,22,2015,535.1800000000001,29.549642857142857,0.5384304751648943
1564,8011,23,2015,73.81,29.228622448979593,0.5384304751648943
1565,8011,24,2015,594.33,30.081989795918368,0.8076457127473414
1566,8011,25,2015,245.72000000000003,30.601938775510202,0.4038228563736707
1567,8011,26,2015,258.13,29.05456632653061,0.13460761879122354
1568,8011,27,2015,606.3299999999999,28.176479591836735,0.26921523758244714
1569,8011,28,2015,1133.32,29.13696428571428,0.26921523758244714
1570,8011,29,2015,308.21000000000004,29.715000000000003,0.5384304751648943
1571,8011,30,2015,344.22,28.861071428571428,0.4038228563736707
1572,8011,31,2015,324.71000000000004,27.78783163265306,0.5384304751648943
1573,8011,32,2015,450.74,28.249770408163265,0.26921523758244714
1574,8011,33,2015,96.44999999999999,29.410408163265306,1.0768609503297886
1575,8011,34,2015,342.48,29.604107142857146,0.4038228563736707
1576,8011,35,2015,307.59,29.147602040816327,0.13460761879122354
1577,8011,36,2015,624.52,29.16625,0.8076457127473414
1578,8011,37,2015,135.43,29.177142857142858,0.4038228563736707
1579,8011,38,2015,542.73,28.780357142857145,0.5384304751648943
1580,8011,39,2015,438.22999999999996,28.72862244897959,0.5384304751648943
1581,8011,40,2015,430.31,29.611581632653063,0.5384304751648943
1582,8011,41,2015,259.01,29.166683673469382,1.0768609503297886
1583,8011,42,2015,556.02,28.80329081632653,0.13460761879122354
1584,8011,43,2015,623.29,28.950586734693875,0.5384304751648943
1585,8011,44,2015,875.0999999999999,28.679285714285715,0.6730380939561179
1586,8011,45,2015,226.78999999999996,28.34,1.2114685691210123
1587,8011,46,2015,283.6,28.204285714285714,0.26921523758244714
1588,8011,47,2015,342.82000000000005,28.1447193877551,1.0768609503297886
1589,8011,48,2015,1978.45,28.001096938775515,0.4038228563736707
1590,8011,49,2015,290.27,27.62418367346939,0.6730380939561179
1591,8011,50,2015,193.47999999999996,27.248979591836733,0.0
1592,8011,51,2015,483.34000000000003,27.55676020408163,0.4038228563736707
1593,8011,52,2015,240.14,28.249770408163265,0.26921523758244714
1594,8011,53,2015,0.0,28.417321428571427,0.0
1595,8012,1,2015,0.0,26.957352941176467,0.22690400825930596
1596,8012,2,2015,1435.1200000000003,27.086596638655465,0.34035601238895885
1597,8012,3,2015,163.4,27.577363445378154,0.34035601238895885
1598,8012,4,2015,360.10000000000014,28.032426470588234,0.0
1599,8012,5,2015,719.4800000000001,28.580588235294115,0.0
1600,8012,6,2015,4.470000000000001,28.950294117647058,0.0
1601,8012,7,2015,0.0,29.045682773109245,0.11345200412965295
1602,8012,8,2015,580.7099999999999,29.5216281512605,0.0
1603,8012,9,2015,0.0,30.413445378151263,0.11345200412965295
1604,8012,10,2015,0.0,30.967111344537816,0.0
1605,8012,11,2015,0.0,31.351796218487394,0.0
1606,8012,12,2015,0.0,32.14500000000001,0.0
1607,8012,13,2015,0.0,32.76176470588235,0.0
1608,8012,14,2015,0.8100000000000003,32.27713235294118,0.0
1609,8012,15,2015,0.65,31.222363445378143,0.0
1610,8012,16,2015,98.31,31.522058823529413,0.11345200412965295
1611,8012,17,2015,0.31000000000000005,32.34605042016807,0.0
1612,8012,18,2015,65.89000000000001,31.65306722689076,0.0
1613,8012,19,2015,21.85,31.1844012605042,0.0
1614,8012,20,2015,416.51,32.169044117647054,0.0
1615,8012,21,2015,1092.16,32.69294117647058,0.0
1616,8012,22,2015,561.1200000000002,31.86242647058823,0.11345200412965295
1617,8012,23,2015,234.93999999999997,30.95421218487395,0.0
1618,8012,24,2015,924.76,31.613823529411768,0.0
1619,8012,25,2015,257.89000000000004,32.432163865546215,0.0
1620,8012,26,2015,359.61000000000007,31.491554621848742,0.0
1621,8012,27,2015,638.0400000000002,29.343634453781508,0.0
1622,8012,28,2015,1079.5400000000004,28.663529411764703,0.0
1623,8012,29,2015,503.7900000000001,29.321176470588235,0.0
1624,8012,30,2015,1026.43,29.34066176470588,0.11345200412965295
1625,8012,31,2015,351.6700000000001,28.801502100840338,0.0
1626,8012,32,2015,432.05000000000007,30.113382352941176,0.0
1627,8012,33,2015,29.929999999999993,31.193529411764704,0.0
1628,8012,34,2015,358.6599999999999,30.442310924369743,0.0
1629,8012,35,2015,659.2600000000002,30.244254201680672,0.11345200412965295
1630,8012,36,2015,781.2599999999998,30.501838235294116,0.0
1631,8012,37,2015,123.78000000000002,30.740000000000002,0.0
1632,8012,38,2015,887.59,31.12330882352941,0.0
1633,8012,39,2015,251.84000000000003,31.39105042016807,0.11345200412965295
1634,8012,40,2015,350.9599999999999,30.657510504201674,0.11345200412965295
