,Week,Year,addrcode,temperature
2318,13,2016,801902,33.09571428571429
2319,13,2016,801903,32.65142857142857
2320,13,2016,801904,32.794285714285714
2321,13,2016,801905,32.315357142857145
2322,13,2016,801906,31.633392857142855
2323,13,2016,802001,34.19571428571428
2324,13,2016,802002,34.253392857142856
2325,13,2016,802003,32.69535714285714
2326,13,2016,802004,35.50589285714286
2327,13,2016,802101,31.242142857142852
2328,13,2016,802102,29.14839285714286
2329,13,2016,802103,31.568035714285717
2330,13,2016,802104,30.236071428571428
2331,13,2016,802201,30.045178571428572
2332,13,2016,802202,31.915714285714284
2333,13,2016,802203,30.145357142857147
2334,13,2016,802301,33.64071428571429
2335,13,2016,802302,35.57696428571428
2336,13,2016,802303,33.299285714285716
2337,13,2016,802304,36.40446428571429
2338,14,2016,800101,35.19857142857143
2339,14,2016,800102,34.68642857142857
2340,14,2016,800103,34.68642857142857
2341,14,2016,800106,33.85928571428572
2342,14,2016,800107,33.50892857142857
2343,14,2016,800108,32.755
2344,14,2016,800112,32.36035714285714
2345,14,2016,800113,34.028214285714284
2346,14,2016,800114,35.19857142857143
2347,14,2016,800115,34.53
2348,14,2016,800116,32.76571428571428
2349,14,2016,800118,34.53
2350,14,2016,800119,32.19785714285714
2351,14,2016,800120,31.85892857142857
2352,14,2016,800121,32.57892857142857
2353,14,2016,800122,34.34892857142857
2354,14,2016,800201,31.083214285714288
2355,14,2016,800202,31.84
2356,14,2016,800203,32.260714285714286
2357,14,2016,800204,29.08107142857143
2358,14,2016,800205,32.840357142857144
2359,14,2016,800301,30.07785714285714
2360,14,2016,800302,29.7925
2361,14,2016,800303,33.0475
2362,14,2016,800304,29.34892857142857
2363,14,2016,800305,32.78321428571429
2364,14,2016,800401,33.75750000000001
2365,14,2016,800403,29.64535714285714
2366,14,2016,800404,33.33357142857143
2367,14,2016,800405,33.2475
2368,14,2016,800406,33.040000000000006
2369,14,2016,800407,33.332857142857144
2370,14,2016,800409,30.338214285714287
2371,14,2016,800410,33.43642857142857
2372,14,2016,800415,32.840357142857144
2373,14,2016,800416,33.1375
2374,14,2016,800501,28.560714285714283
2375,14,2016,800502,28.295
2376,14,2016,800503,29.856071428571425
2377,14,2016,800504,30.325357142857147
2378,14,2016,800505,32.5875
2379,14,2016,800601,32.314285714285724
2380,14,2016,800603,33.15107142857143
2381,14,2016,800604,32.2425
2382,14,2016,800605,32.03678571428571
2383,14,2016,800606,32.2425
2384,14,2016,800607,33.29821428571428
2385,14,2016,800610,32.03678571428571
2386,14,2016,800611,32.541785714285716
2387,14,2016,800612,32.67857142857143
2388,14,2016,800613,31.7025
2389,14,2016,800701,31.963571428571424
2390,14,2016,800702,31.627857142857145
2391,14,2016,800703,32.347500000000004
2392,14,2016,800704,31.423571428571428
2393,14,2016,800705,29.57357142857143
2394,14,2016,800706,31.607857142857146
2395,14,2016,800707,31.849285714285717
2396,14,2016,800708,31.755
2397,14,2016,800709,31.9375
2398,14,2016,800710,31.379285714285718
2399,14,2016,800711,32.22678571428572
2400,14,2016,800801,33.660000000000004
2401,14,2016,800802,31.025714285714283
2402,14,2016,800803,32.25642857142857
2403,14,2016,800804,32.99321428571429
2404,14,2016,800806,31.71142857142857
2405,14,2016,800807,31.485000000000007
2406,14,2016,800809,33.550357142857145
2407,14,2016,800810,31.849642857142854
2408,14,2016,800811,30.923928571428572
2409,14,2016,800813,32.16285714285714
2410,14,2016,800901,34.471785714285716
2411,14,2016,800902,32.31321428571428
2412,14,2016,800903,34.33892857142857
2413,14,2016,800904,34.11607142857143
2414,14,2016,800905,33.34499999999999
2415,14,2016,800906,31.904285714285717
2416,14,2016,800907,32.598214285714285
2417,14,2016,800908,31.92928571428572
2418,14,2016,800909,33.1125
2419,14,2016,800910,29.048928571428576
2420,14,2016,800911,30.728928571428572
2421,14,2016,800912,33.35178571428571
2422,14,2016,800913,32.12535714285715
2423,14,2016,801001,32.621071428571426
2424,14,2016,801002,31.07821428571428
2425,14,2016,801003,32.65071428571429
2426,14,2016,801101,33.17178571428572
2427,14,2016,801102,33.36892857142857
2428,14,2016,801103,33.70464285714286
2429,14,2016,801104,31.69892857142857
2430,14,2016,801105,32.56785714285714
2431,14,2016,801106,32.931785714285716
2432,14,2016,801107,31.670714285714286
2433,14,2016,801202,32.12785714285714
2434,14,2016,801203,32.615
2435,14,2016,801204,34.91571428571428
2436,14,2016,801205,32.59928571428571
2437,14,2016,801206,34.378928571428574
2438,14,2016,801207,33.45214285714285
2439,14,2016,801208,33.86142857142857
2440,14,2016,801209,28.46928571428571
2441,14,2016,801210,32.90785714285714
2442,14,2016,801211,33.96142857142858
2443,14,2016,801212,33.345
2444,14,2016,801213,33.96142857142858
2445,14,2016,801214,29.45357142857143
2446,14,2016,801215,34.07285714285714
2447,14,2016,801216,31.76107142857143
2448,14,2016,801217,32.0475
2449,14,2016,801218,32.450714285714284
2450,14,2016,801301,31.347142857142853
2451,14,2016,801303,32.041785714285716
2452,14,2016,801304,31.94964285714286
2453,14,2016,801305,32.16857142857143
2454,14,2016,801306,33.56857142857143
2455,14,2016,801401,32.318214285714284
2456,14,2016,801402,31.893214285714286
2457,14,2016,801403,31.05142857142857
2458,14,2016,801404,31.384285714285717
2459,14,2016,801405,31.02785714285714
2460,14,2016,801406,31.28107142857143
2461,14,2016,801407,29.853214285714287
2462,14,2016,801408,29.682142857142853
2463,14,2016,801409,31.0275
2464,14,2016,801501,31.339285714285715
2465,14,2016,801502,31.45678571428572
2466,14,2016,801601,32.02321428571428
2467,14,2016,801602,33.340714285714284
2468,14,2016,801603,32.92928571428571
2469,14,2016,801604,33.0275
2470,14,2016,801605,34.660714285714285
2471,14,2016,801606,31.724285714285717
2472,14,2016,801607,32.910357142857144
2473,14,2016,801608,32.910357142857144
2474,14,2016,801609,34.04892857142857
2475,14,2016,801610,36.64392857142857
2476,14,2016,801611,32.86964285714286
2477,14,2016,801701,32.08607142857143
2478,14,2016,801702,31.564285714285717
2479,14,2016,801703,32.357142857142854
2480,14,2016,801704,32.73714285714286
2481,14,2016,801801,32.730357142857144
2482,14,2016,801802,33.07964285714286
2483,14,2016,801803,32.817142857142855
2484,14,2016,801901,32.88
2485,14,2016,801902,32.88
2486,14,2016,801903,31.537142857142854
2487,14,2016,801904,32.17892857142857
2488,14,2016,801905,31.736071428571428
2489,14,2016,801906,30.12107142857143
2490,14,2016,802001,34.10821428571428
2491,14,2016,802002,34.028214285714284
2492,14,2016,802003,33.153571428571425
2493,14,2016,802004,34.42285714285715
2494,14,2016,802101,31.48142857142857
2495,14,2016,802102,29.573214285714283
2496,14,2016,802103,31.92607142857143
2497,14,2016,802104,30.65392857142857
2498,14,2016,802201,30.02892857142857
2499,14,2016,802202,31.689642857142854
2500,14,2016,802203,30.745
2501,14,2016,802301,32.68571428571429
2502,14,2016,802302,34.91571428571428
2503,14,2016,802303,31.812857142857148
2504,14,2016,802304,34.79535714285714
2505,15,2016,800101,34.393750000000004
2506,15,2016,800102,34.660357142857144
2507,15,2016,800103,34.660357142857144
2508,15,2016,800106,32.96785714285714
2509,15,2016,800107,32.262142857142855
2510,15,2016,800108,34.28982142857142
2511,15,2016,800112,32.628750000000004
2512,15,2016,800113,33.89875
2513,15,2016,800114,34.393750000000004
2514,15,2016,800115,34.74160714285714
2515,15,2016,800116,32.995535714285715
2516,15,2016,800118,34.74160714285714
2517,15,2016,800119,31.38982142857143
2518,15,2016,800120,33.3025
2519,15,2016,800121,33.03821428571428
2520,15,2016,800122,34.049285714285716
2521,15,2016,800201,31.222678571428574
2522,15,2016,800202,32.791785714285716
2523,15,2016,800203,33.72428571428572
2524,15,2016,800204,30.202500000000004
2525,15,2016,800205,33.486785714285716
2526,15,2016,800301,29.507857142857148
2527,15,2016,800302,29.45321428571428
2528,15,2016,800303,32.92107142857143
2529,15,2016,800304,29.013214285714287
2530,15,2016,800305,32.074107142857144
2531,15,2016,800401,33.479464285714286
2532,15,2016,800403,29.24000000000001
2533,15,2016,800404,32.86
2534,15,2016,800405,33.388214285714284
2535,15,2016,800406,32.71821428571429
2536,15,2016,800407,33.33696428571428
2537,15,2016,800409,30.367321428571426
2538,15,2016,800410,33.284642857142856
2539,15,2016,800415,32.06964285714286
2540,15,2016,800416,33.139821428571445
2541,15,2016,800501,27.65357142857143
2542,15,2016,800502,28.010535714285716
2543,15,2016,800503,29.048214285714288
2544,15,2016,800504,30.47732142857143
2545,15,2016,800505,31.81196428571429
2546,15,2016,800601,31.548571428571428
2547,15,2016,800603,31.195535714285718
2548,15,2016,800604,31.620357142857145
2549,15,2016,800605,32.3075
2550,15,2016,800606,31.620357142857145
2551,15,2016,800607,32.612857142857145
2552,15,2016,800610,32.3075
2553,15,2016,800611,31.434285714285718
2554,15,2016,800612,31.52982142857143
2555,15,2016,800613,30.66625
2556,15,2016,800701,31.92625
2557,15,2016,800702,31.569285714285716
2558,15,2016,800703,32.78410714285714
2559,15,2016,800704,31.299642857142853
2560,15,2016,800705,30.00464285714286
2561,15,2016,800706,31.144642857142852
2562,15,2016,800707,32.551785714285714
2563,15,2016,800708,32.291964285714286
2564,15,2016,800709,33.53375
2565,15,2016,800710,32.19607142857143
2566,15,2016,800711,32.80875000000001
2567,15,2016,800801,33.86964285714286
2568,15,2016,800802,31.704821428571428
2569,15,2016,800803,33.00053571428571
2570,15,2016,800804,32.90535714285714
2571,15,2016,800806,31.634285714285717
2572,15,2016,800807,32.38017857142857
2573,15,2016,800809,34.534821428571426
2574,15,2016,800810,32.66482142857143
2575,15,2016,800811,31.10571428571428
2576,15,2016,800813,32.95214285714286
2577,15,2016,800901,34.36446428571429
2578,15,2016,800902,32.611785714285716
2579,15,2016,800903,34.96625
2580,15,2016,800904,34.41446428571429
2581,15,2016,800905,34.10232142857143
2582,15,2016,800906,31.61875
2583,15,2016,800907,32.78821428571429
2584,15,2016,800908,31.426964285714288
2585,15,2016,800909,33.83375
2586,15,2016,800910,29.007857142857148
2587,15,2016,800911,30.12232142857143
2588,15,2016,800912,34.480892857142855
2589,15,2016,800913,32.46392857142857
2590,15,2016,801001,33.263392857142854
2591,15,2016,801002,31.990892857142857
2592,15,2016,801003,33.73285714285714
2593,15,2016,801101,31.870892857142852
2594,15,2016,801102,31.462142857142855
2595,15,2016,801103,33.43821428571429
2596,15,2016,801104,29.525535714285716
2597,15,2016,801105,32.12553571428571
2598,15,2016,801106,32.51607142857143
2599,15,2016,801107,30.46892857142857
2600,15,2016,801202,30.895000000000003
2601,15,2016,801203,31.442678571428576
2602,15,2016,801204,34.57875
2603,15,2016,801205,31.763214285714284
2604,15,2016,801206,33.00892857142857
2605,15,2016,801207,32.284821428571426
2606,15,2016,801208,34.09410714285714
2607,15,2016,801209,27.876785714285717
2608,15,2016,801210,31.650178571428572
2609,15,2016,801211,32.45071428571429
2610,15,2016,801212,33.13910714285715
2611,15,2016,801213,32.45071428571429
2612,15,2016,801214,28.72214285714286
2613,15,2016,801215,34.019107142857145
2614,15,2016,801216,32.65535714285714
2615,15,2016,801217,32.551785714285714
2616,15,2016,801218,33.176785714285714
2617,15,2016,801301,31.31267857142857
2618,15,2016,801303,33.04053571428572
2619,15,2016,801304,32.82910714285714
2620,15,2016,801305,32.43607142857143
2621,15,2016,801306,34.33821428571428
2622,15,2016,801401,33.7325
2623,15,2016,801402,32.715
2624,15,2016,801403,31.255
2625,15,2016,801404,32.27946428571429
2626,15,2016,801405,31.367857142857147
2627,15,2016,801406,32.13535714285714
2628,15,2016,801407,29.620535714285715
2629,15,2016,801408,29.64767857142857
2630,15,2016,801409,32.29553571428572
2631,15,2016,801501,32.224464285714284
2632,15,2016,801502,32.21214285714286
2633,15,2016,801601,30.88321428571429
2634,15,2016,801602,32.330535714285716
2635,15,2016,801603,32.083571428571425
2636,15,2016,801604,32.29375
2637,15,2016,801605,33.3675
2638,15,2016,801606,30.769821428571426
2639,15,2016,801607,32.11821428571428
2640,15,2016,801608,32.11821428571428
2641,15,2016,801609,34.119107142857146
2642,15,2016,801610,34.61964285714286
2643,15,2016,801611,33.10857142857143
2644,15,2016,801701,31.535
2645,15,2016,801702,30.93482142857143
2646,15,2016,801703,32.50821428571429
2647,15,2016,801704,32.90339285714286
2648,15,2016,801801,31.77785714285714
2649,15,2016,801802,32.60785714285713
2650,15,2016,801803,33.237142857142864
2651,15,2016,801901,34.26392857142857
2652,15,2016,801902,34.26392857142857
2653,15,2016,801903,32.13732142857143
2654,15,2016,801904,32.597321428571426
2655,15,2016,801905,33.37410714285714
2656,15,2016,801906,30.92178571428571
2657,15,2016,802001,34.106785714285714
2658,15,2016,802002,33.89875
2659,15,2016,802003,33.986071428571435
2660,15,2016,802004,34.08517857142857
2661,15,2016,802101,30.79214285714286
2662,15,2016,802102,29.4725
2663,15,2016,802103,32.39071428571429
2664,15,2016,802104,30.818214285714284
2665,15,2016,802201,29.698214285714283
2666,15,2016,802202,32.104821428571434
2667,15,2016,802203,30.666071428571428
2668,15,2016,802301,33.019107142857145
2669,15,2016,802302,34.57875
2670,15,2016,802303,31.573035714285716
2671,15,2016,802304,34.07142857142857
2672,16,2016,800101,35.34875
2673,16,2016,800102,36.04803571428571
2674,16,2016,800103,36.04803571428571
2675,16,2016,800106,33.55517857142858
2676,16,2016,800107,32.747499999999995
2677,16,2016,800108,35.605178571428574
2678,16,2016,800112,33.20232142857143
2679,16,2016,800113,33.89839285714286
2680,16,2016,800114,35.34875
2681,16,2016,800115,34.54875
2682,16,2016,800116,33.158750000000005
2683,16,2016,800118,34.54875
2684,16,2016,800119,30.56142857142857
2685,16,2016,800120,33.76857142857143
2686,16,2016,800121,33.03017857142857
2687,16,2016,800122,34.59875
2688,16,2016,800201,31.08482142857143
2689,16,2016,800202,33.45392857142857
2690,16,2016,800203,34.412142857142854
2691,16,2016,800204,30.916071428571428
2692,16,2016,800205,33.17196428571429
2693,16,2016,800301,29.669107142857147
2694,16,2016,800302,29.56357142857143
2695,16,2016,800303,33.18821428571428
2696,16,2016,800304,29.196964285714287
2697,16,2016,800305,32.08839285714286
2698,16,2016,800401,33.677142857142854
2699,16,2016,800403,28.99767857142857
2700,16,2016,800404,32.355535714285715
2701,16,2016,800405,33.31821428571429
2702,16,2016,800406,32.33892857142858
2703,16,2016,800407,33.22107142857143
2704,16,2016,800409,30.40571428571429
2705,16,2016,800410,33.17410714285714
2706,16,2016,800415,31.65232142857143
2707,16,2016,800416,33.482142857142854
2708,16,2016,800501,27.410357142857148
2709,16,2016,800502,28.013392857142854
2710,16,2016,800503,28.723214285714285
2711,16,2016,800504,30.724642857142854
2712,16,2016,800505,31.55142857142857
2713,16,2016,800601,30.7425
2714,16,2016,800603,29.813035714285718
2715,16,2016,800604,31.09607142857143
2716,16,2016,800605,33.140892857142866
2717,16,2016,800606,31.09607142857143
2718,16,2016,800607,31.610714285714288
2719,16,2016,800610,33.140892857142866
2720,16,2016,800611,31.48803571428572
2721,16,2016,800612,31.25375
2722,16,2016,800613,31.06625
2723,16,2016,800701,32.402857142857144
2724,16,2016,800702,32.21857142857143
2725,16,2016,800703,33.696428571428584
2726,16,2016,800704,31.70410714285714
2727,16,2016,800705,31.21535714285714
2728,16,2016,800706,31.357142857142854
2729,16,2016,800707,33.183214285714286
2730,16,2016,800708,32.67160714285715
2731,16,2016,800709,34.535535714285714
2732,16,2016,800710,33.02303571428571
2733,16,2016,800711,32.295178571428565
2734,16,2016,800801,33.674107142857146
2735,16,2016,800802,31.951428571428576
2736,16,2016,800803,32.53785714285714
2737,16,2016,800804,32.13625
2738,16,2016,800806,32.005
2739,16,2016,800807,32.86446428571429
2740,16,2016,800809,34.465
2741,16,2016,800810,33.15607142857142
2742,16,2016,800811,31.190535714285712
2743,16,2016,800813,32.79589285714285
2744,16,2016,800901,35.75071428571428
2745,16,2016,800902,33.025357142857146
2746,16,2016,800903,36.30303571428571
2747,16,2016,800904,35.49160714285714
2748,16,2016,800905,34.78857142857143
2749,16,2016,800906,32.35071428571428
2750,16,2016,800907,33.62696428571429
2751,16,2016,800908,32.393392857142864
2752,16,2016,800909,34.24892857142857
2753,16,2016,800910,29.840000000000003
2754,16,2016,800911,30.59767857142857
2755,16,2016,800912,35.68767857142858
2756,16,2016,800913,33.01875
2757,16,2016,801001,34.239285714285714
2758,16,2016,801002,33.455535714285716
2759,16,2016,801003,34.604642857142856
2760,16,2016,801101,31.675
2761,16,2016,801102,30.822678571428572
2762,16,2016,801103,33.30267857142858
2763,16,2016,801104,29.48446428571429
2764,16,2016,801105,32.46178571428572
2765,16,2016,801106,32.21375
2766,16,2016,801107,30.527321428571426
2767,16,2016,801202,31.099464285714287
2768,16,2016,801203,30.924464285714286
2769,16,2016,801204,35.28982142857143
2770,16,2016,801205,32.66607142857143
2771,16,2016,801206,33.39142857142857
2772,16,2016,801207,31.53267857142857
2773,16,2016,801208,35.011785714285715
2774,16,2016,801209,27.17910714285714
2775,16,2016,801210,30.96160714285714
2776,16,2016,801211,32.96142857142857
2777,16,2016,801212,33.597500000000004
2778,16,2016,801213,32.96142857142857
2779,16,2016,801214,29.08535714285714
2780,16,2016,801215,34.927678571428565
2781,16,2016,801216,33.53839285714286
2782,16,2016,801217,33.48482142857143
2783,16,2016,801218,33.802321428571425
2784,16,2016,801301,32.176607142857144
2785,16,2016,801303,33.56732142857143
2786,16,2016,801304,34.384821428571435
2787,16,2016,801305,34.325
2788,16,2016,801306,35.473214285714285
2789,16,2016,801401,34.67821428571428
2790,16,2016,801402,33.50892857142857
2791,16,2016,801403,31.62071428571429
2792,16,2016,801404,32.71999999999999
2793,16,2016,801405,31.930000000000003
2794,16,2016,801406,32.495714285714286
2795,16,2016,801407,29.395
2796,16,2016,801408,29.531607142857148
2797,16,2016,801409,33.0925
2798,16,2016,801501,32.28928571428571
2799,16,2016,801502,32.755357142857136
2800,16,2016,801601,31.35857142857143
2801,16,2016,801602,33.53410714285714
2802,16,2016,801603,32.10803571428571
2803,16,2016,801604,32.050357142857145
2804,16,2016,801605,34.085892857142866
2805,16,2016,801606,31.500714285714285
2806,16,2016,801607,31.144107142857145
2807,16,2016,801608,31.144107142857145
2808,16,2016,801609,34.261785714285715
2809,16,2016,801610,34.77571428571428
2810,16,2016,801611,32.07982142857143
2811,16,2016,801701,31.768214285714286
2812,16,2016,801702,31.120535714285715
2813,16,2016,801703,33.128928571428574
2814,16,2016,801704,33.22660714285715
