,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
9399,101104,19,2015,11.98,32.67964285714286,0.0
9400,101104,20,2015,48.88,34.3675,0.8440243079000674
9401,101104,21,2015,2.11,35.725,0.8440243079000674
9402,101104,22,2015,68.27,35.7025,0.4220121539500337
9403,101104,23,2015,31.93,34.987321428571434,0.8440243079000674
9404,101104,24,2015,80.31,34.465178571428574,0.0
9405,101104,25,2015,151.16,34.28857142857142,0.4220121539500337
9406,101104,26,2015,25.04,35.30714285714287,0.0
9407,101104,27,2015,73.57,34.58714285714286,0.0
9408,101104,28,2015,73.87,33.230000000000004,0.8440243079000674
9409,101104,29,2015,54.13,32.63,0.4220121539500337
9410,101104,30,2015,19.56,32.63,1.2660364618501012
9411,101104,31,2015,54.43,33.28089285714286,0.4220121539500337
9412,101104,32,2015,36.98,34.92982142857143,1.2660364618501012
9413,101104,33,2015,18.17,34.799642857142864,1.2660364618501012
9414,101104,34,2015,99.11,33.06392857142857,1.2660364618501012
9415,101104,35,2015,29.34,32.63035714285714,0.4220121539500337
9416,101104,36,2015,82.03,32.6425,0.8440243079000674
9417,101104,37,2015,74.27,32.65,2.9540850776502365
9418,101104,38,2015,159.28,32.64249999999999,0.8440243079000674
9419,101104,39,2015,80.39,32.33839285714286,2.9540850776502365
9420,101104,40,2015,88.45,31.571607142857147,2.5320729237002024
9421,101104,41,2015,58.8,31.482142857142854,1.2660364618501012
9422,101104,42,2015,9.55,31.989285714285717,2.9540850776502365
9423,101104,43,2015,105.21,32.293214285714285,1.6880486158001349
9424,101104,44,2015,10.83,31.475,2.5320729237002024
9425,101104,45,2015,31.01,30.895000000000003,2.5320729237002024
9426,101104,46,2015,15.44,31.12875,1.2660364618501012
9427,101104,47,2015,7.47,31.223571428571425,1.2660364618501012
9428,101104,48,2015,0.0,30.280892857142852,1.2660364618501012
9429,101104,49,2015,0.0,29.6525,1.6880486158001349
9430,101104,50,2015,2.38,29.458214285714288,0.8440243079000674
9431,101104,51,2015,0.0,30.31642857142857,0.4220121539500337
9432,101104,52,2015,0.0,30.554642857142852,0.0
9433,101104,53,2015,1.45,30.5175,0.0
9434,101105,1,2015,8.83,28.03,0.0
9435,101105,2,2015,4.47,28.389464285714286,0.0
9436,101105,3,2015,38.87,28.715,0.0
9437,101105,4,2015,0.0,29.07125,0.0
9438,101105,5,2015,0.17,30.26,0.0
9439,101105,6,2015,0.0,31.718750000000004,0.3531073446327684
9440,101105,7,2015,0.05,32.3675,0.0
9441,101105,8,2015,0.0,32.339464285714286,0.0
9442,101105,9,2015,0.0,32.71071428571428,0.0
9443,101105,10,2015,0.0,32.40750000000001,0.0
9444,101105,11,2015,0.0,31.51,0.0
9445,101105,12,2015,5.18,32.2775,0.0
9446,101105,13,2015,7.53,33.870000000000005,0.3531073446327684
9447,101105,14,2015,0.0,34.78,0.0
9448,101105,15,2015,0.0,34.82285714285714,0.0
9449,101105,16,2015,0.0,34.66357142857142,0.0
9450,101105,17,2015,16.53,33.43785714285714,0.0
9451,101105,18,2015,0.13,32.191428571428574,0.0
9452,101105,19,2015,12.73,31.971071428571435,0.0
9453,101105,20,2015,42.5,33.7075,0.0
9454,101105,21,2015,2.35,35.065000000000005,0.0
9455,101105,22,2015,60.91,34.8025,0.0
9456,101105,23,2015,26.86,33.763392857142854,0.0
9457,101105,24,2015,79.26,33.37553571428571,0.0
9458,101105,25,2015,151.42,33.376428571428576,0.0
9459,101105,26,2015,27.17,32.85125,0.3531073446327684
9460,101105,27,2015,76.91,31.696785714285717,0.0
9461,101105,28,2015,57.83,31.67625,0.0
9462,101105,29,2015,53.87,31.92000000000001,0.0
9463,101105,30,2015,18.51,31.92000000000001,0.3531073446327684
9464,101105,31,2015,46.46,32.56017857142857,0.3531073446327684
9465,101105,32,2015,34.29,34.18196428571429,0.0
9466,101105,33,2015,17.2,34.05392857142858,0.7062146892655368
9467,101105,34,2015,89.92,32.346785714285716,0.7062146892655368
9468,101105,35,2015,30.09,31.92553571428572,1.0593220338983051
9469,101105,36,2015,82.7,32.11375,1.7655367231638417
9470,101105,37,2015,72.48,32.05,1.0593220338983051
9471,101105,38,2015,156.39,31.75,0.7062146892655368
9472,101105,39,2015,72.98,31.395000000000003,1.7655367231638417
9473,101105,40,2015,86.66,31.030357142857145,2.1186440677966103
9474,101105,41,2015,42.07,31.295,1.4124293785310735
9475,101105,42,2015,8.4,32.035,1.4124293785310735
9476,101105,43,2015,117.51,32.41553571428572,1.7655367231638417
9477,101105,44,2015,15.3,31.71125,1.0593220338983051
9478,101105,45,2015,27.1,30.974999999999994,1.7655367231638417
9479,101105,46,2015,13.84,30.93625,2.1186440677966103
9480,101105,47,2015,8.28,31.034464285714282,1.0593220338983051
9481,101105,48,2015,0.0,30.1525,1.4124293785310735
9482,101105,49,2015,0.0,28.8625,1.0593220338983051
9483,101105,50,2015,2.6,28.348214285714285,1.0593220338983051
9484,101105,51,2015,0.0,29.396785714285716,0.0
9485,101105,52,2015,0.0,29.907857142857146,0.0
9486,101105,53,2015,0.87,29.925,0.0
9487,101106,1,2015,8.83,27.095,0.0
9488,101106,2,2015,4.47,27.48446428571429,0.0
9489,101106,3,2015,38.87,27.769642857142852,0.0
9490,101106,4,2015,0.0,28.21375,0.0
9491,101106,5,2015,0.17,29.565,0.0
9492,101106,6,2015,0.0,31.17875,0.0
9493,101106,7,2015,0.05,31.94607142857143,0.0
9494,101106,8,2015,0.0,31.91089285714286,0.0
9495,101106,9,2015,0.0,32.050714285714285,0.0
9496,101106,10,2015,0.0,31.83517857142857,0.0
9497,101106,11,2015,0.0,30.76214285714286,0.0
9498,101106,12,2015,5.18,31.41624999999999,0.0
9499,101106,13,2015,7.53,33.31,0.0
9500,101106,14,2015,0.0,34.528749999999995,1.2548625925461159
9501,101106,15,2015,0.0,34.580178571428576,0.0
9502,101106,16,2015,0.0,34.47035714285714,1.2548625925461159
9503,101106,17,2015,16.53,33.15071428571428,1.2548625925461159
9504,101106,18,2015,0.13,31.70785714285714,0.0
9505,101106,19,2015,12.73,31.436607142857138,0.0
9506,101106,20,2015,42.5,33.02125,0.0
9507,101106,21,2015,2.35,34.58,0.0
9508,101106,22,2015,60.91,34.665000000000006,0.0
9509,101106,23,2015,26.86,33.55285714285714,0.0
9510,101106,24,2015,79.26,32.94571428571429,0.0
9511,101106,25,2015,151.42,33.698928571428574,0.0
9512,101106,26,2015,27.17,33.698035714285716,0.0
9513,101106,27,2015,76.91,32.050714285714285,0.0
9514,101106,28,2015,57.83,31.393749999999994,0.0
9515,101106,29,2015,53.87,31.389999999999993,0.0
9516,101106,30,2015,18.51,31.389999999999993,1.2548625925461159
9517,101106,31,2015,46.46,31.389999999999993,1.2548625925461159
9518,101106,32,2015,34.29,31.389999999999993,0.0
9519,101106,33,2015,17.2,31.389999999999993,0.0
9520,101106,34,2015,89.92,31.389999999999993,2.5097251850922317
9521,101106,35,2015,30.09,31.399821428571425,1.2548625925461159
9522,101106,36,2015,82.7,31.73375,2.5097251850922317
9523,101106,37,2015,72.48,32.09,1.2548625925461159
9524,101106,38,2015,156.39,32.03375,1.2548625925461159
9525,101106,39,2015,72.98,31.434642857142855,0.0
9526,101106,40,2015,86.66,30.71732142857143,3.764587777638349
9527,101106,41,2015,42.07,30.592142857142854,0.0
9528,101106,42,2015,8.4,31.06625,0.0
9529,101106,43,2015,117.51,31.469285714285718,1.2548625925461159
9530,101106,44,2015,15.3,30.90375,2.5097251850922317
9531,101106,45,2015,27.1,30.525,1.2548625925461159
9532,101106,46,2015,13.84,30.765000000000004,1.2548625925461159
9533,101106,47,2015,8.28,30.724464285714284,2.5097251850922317
9534,101106,48,2015,0.0,29.55982142857143,0.0
9535,101106,49,2015,0.0,28.362142857142853,1.2548625925461159
9536,101106,50,2015,2.6,28.009285714285717,0.0
9537,101106,51,2015,0.0,28.97732142857143,0.0
9538,101106,52,2015,0.0,29.500535714285718,0.0
9539,101106,53,2015,0.87,29.53625,0.0
9540,101203,1,2015,8.1,30.6175,0.0
9541,101203,2,2015,4.8,30.991250000000004,1.4286588974835193
9542,101203,3,2015,38.72,31.003571428571423,1.6327530256954508
9543,101203,4,2015,0.21,31.23125,0.4081882564238627
9544,101203,5,2015,0.15,31.42,0.20409412821193132
9545,101203,6,2015,0.0,31.5525,0.4081882564238627
9546,101203,7,2015,0.24,32.29178571428571,0.612282384635794
9547,101203,8,2015,0.05,33.57821428571428,0.0
9548,101203,9,2015,0.0,33.06428571428572,0.0
9549,101203,10,2015,0.0,32.363392857142856,0.4081882564238627
9550,101203,11,2015,0.0,33.11017857142857,0.0
9551,101203,12,2015,11.94,34.5175,0.4081882564238627
9552,101203,13,2015,15.22,35.04500000000001,0.0
9553,101203,14,2015,0.0,34.86,0.20409412821193132
9554,101203,15,2015,0.0,35.22357142857142,0.0
9555,101203,16,2015,0.0,36.552142857142854,0.20409412821193132
9556,101203,17,2015,18.1,37.150357142857146,0.20409412821193132
9557,101203,18,2015,0.0,36.16571428571429,0.0
9558,101203,19,2015,8.33,34.99428571428571,0.4081882564238627
9559,101203,20,2015,59.01,36.1075,0.4081882564238627
9560,101203,21,2015,2.7,38.055,0.4081882564238627
9561,101203,22,2015,70.2,38.2325,0.612282384635794
9562,101203,23,2015,43.81,36.31125,0.20409412821193132
9563,101203,24,2015,81.15,35.17267857142857,0.8163765128477254
9564,101203,25,2015,174.33,36.247142857142855,0.0
9565,101203,26,2015,24.54,36.41,0.0
9566,101203,27,2015,59.58,35.21642857142857,0.0
9567,101203,28,2015,57.12,35.86499999999999,0.20409412821193132
9568,101203,29,2015,61.34,36.57,0.4081882564238627
9569,101203,30,2015,14.82,35.82,0.612282384635794
9570,101203,31,2015,119.4,35.04232142857143,1.224564769271588
9571,101203,32,2015,32.04,36.11267857142857,0.20409412821193132
9572,101203,33,2015,15.61,36.025357142857146,0.8163765128477254
9573,101203,34,2015,102.0,34.95482142857143,0.20409412821193132
9574,101203,35,2015,30.71,35.86767857142857,1.4286588974835193
9575,101203,36,2015,67.22,36.895,0.8163765128477254
9576,101203,37,2015,59.21,37.59000000000001,0.612282384635794
9577,101203,38,2015,165.57,37.59500000000001,0.4081882564238627
9578,101203,39,2015,108.62,36.38017857142857,0.20409412821193132
9579,101203,40,2015,94.67,34.701249999999995,0.0
9580,101203,41,2015,77.84,34.55714285714286,0.612282384635794
9581,101203,42,2015,10.94,34.556071428571435,1.020470641059657
9582,101203,43,2015,109.61,35.61392857142857,1.224564769271588
9583,101203,44,2015,15.01,36.28,1.4286588974835193
9584,101203,45,2015,42.88,35.48500000000001,4.285976692450558
9585,101203,46,2015,22.05,33.88375,4.081882564238627
9586,101203,47,2015,42.24,32.67928571428571,1.6327530256954508
9587,101203,48,2015,0.0,32.202678571428564,2.449129538543176
9588,101203,49,2015,0.0,31.686785714285715,3.2655060513909016
9589,101203,50,2015,1.91,30.72571428571429,0.8163765128477254
9590,101203,51,2015,0.0,31.19642857142857,0.4081882564238627
9591,101203,52,2015,0.11,31.98035714285714,0.0
9592,101203,53,2015,2.35,32.1375,0.0
9593,101204,1,2015,8.1,30.6175,0.0
9594,101204,2,2015,4.8,30.991250000000004,1.3081728096281515
9595,101204,3,2015,38.72,31.003571428571423,0.32704320240703794
9596,101204,4,2015,0.21,31.23125,0.32704320240703794
9597,101204,5,2015,0.15,31.42,0.0
9598,101204,6,2015,0.0,31.5525,0.0
9599,101204,7,2015,0.24,32.29178571428571,0.0
9600,101204,8,2015,0.05,33.57821428571428,0.0
9601,101204,9,2015,0.0,33.06428571428572,0.32704320240703794
9602,101204,10,2015,0.0,32.363392857142856,0.6540864048140759
9603,101204,11,2015,0.0,33.11017857142857,0.6540864048140759
9604,101204,12,2015,11.94,34.5175,0.32704320240703794
9605,101204,13,2015,15.22,35.04500000000001,0.32704320240703794
9606,101204,14,2015,0.0,34.86,0.32704320240703794
9607,101204,15,2015,0.0,35.22357142857142,0.981129607221114
9608,101204,16,2015,0.0,36.552142857142854,0.0
9609,101204,17,2015,18.1,37.150357142857146,0.6540864048140759
9610,101204,18,2015,0.0,36.16571428571429,0.0
9611,101204,19,2015,8.33,34.99428571428571,0.6540864048140759
9612,101204,20,2015,59.01,36.1075,0.0
9613,101204,21,2015,2.7,38.055,1.3081728096281515
9614,101204,22,2015,70.2,38.2325,0.0
9615,101204,23,2015,43.81,36.31125,0.32704320240703794
9616,101204,24,2015,81.15,35.17267857142857,0.0
9617,101204,25,2015,174.33,36.247142857142855,0.32704320240703794
9618,101204,26,2015,24.54,36.41,0.6540864048140759
9619,101204,27,2015,59.58,35.21642857142857,0.32704320240703794
9620,101204,28,2015,57.12,35.86499999999999,0.0
9621,101204,29,2015,61.34,36.57,0.6540864048140759
9622,101204,30,2015,14.82,35.82,0.32704320240703794
9623,101204,31,2015,119.4,35.04232142857143,0.0
9624,101204,32,2015,32.04,36.11267857142857,1.6352160120351895
9625,101204,33,2015,15.61,36.025357142857146,1.6352160120351895
9626,101204,34,2015,102.0,34.95482142857143,1.3081728096281515
9627,101204,35,2015,30.71,35.86767857142857,2.289302416849266
9628,101204,36,2015,67.22,36.895,0.6540864048140759
9629,101204,37,2015,59.21,37.59000000000001,1.6352160120351895
9630,101204,38,2015,165.57,37.59500000000001,2.6163456192563035
9631,101204,39,2015,108.62,36.38017857142857,0.981129607221114
9632,101204,40,2015,94.67,34.701249999999995,1.3081728096281515
9633,101204,41,2015,77.84,34.55714285714286,1.6352160120351895
9634,101204,42,2015,10.94,34.556071428571435,0.32704320240703794
9635,101204,43,2015,109.61,35.61392857142857,0.32704320240703794
9636,101204,44,2015,15.01,36.28,2.289302416849266
9637,101204,45,2015,42.88,35.48500000000001,5.5597344409196445
9638,101204,46,2015,22.05,33.88375,5.232691238512607
9639,101204,47,2015,42.24,32.67928571428571,6.540864048140758
9640,101204,48,2015,0.0,32.202678571428564,2.943388821663341
9641,101204,49,2015,0.0,31.686785714285715,3.2704320240703795
9642,101204,50,2015,1.91,30.72571428571429,2.289302416849266
9643,101204,51,2015,0.0,31.19642857142857,0.6540864048140759
9644,101204,52,2015,0.11,31.98035714285714,0.0
9645,101204,53,2015,2.35,32.1375,0.0
9646,101301,1,2015,7.63,31.81,0.0
9647,101301,2,2015,4.08,32.229464285714286,0.0
9648,101301,3,2015,29.41,32.474464285714284,0.0
9649,101301,4,2015,0.28,33.0125,0.0
9650,101301,5,2015,0.13,33.760000000000005,0.0
9651,101301,6,2015,0.0,34.2,0.0
9652,101301,7,2015,0.28,34.35803571428571,0.0
9653,101301,8,2015,0.09,34.64232142857143,0.0
9654,101301,9,2015,0.0,34.120714285714286,0.0
9655,101301,10,2015,0.0,33.49035714285715,0.0
9656,101301,11,2015,0.0,33.792678571428574,0.0
9657,101301,12,2015,14.67,35.42875,1.3020833333333333
9658,101301,13,2015,12.7,37.0,0.0
9659,101301,14,2015,0.0,37.40875,0.0
9660,101301,15,2015,0.0,37.058214285714286,0.0
9661,101301,16,2015,0.02,37.665535714285724,0.0
9662,101301,17,2015,18.85,39.50464285714286,1.3020833333333333
9663,101301,18,2015,0.0,39.10410714285714,1.3020833333333333
9664,101301,19,2015,9.56,37.01857142857143,0.0
9665,101301,20,2015,55.27,37.87375000000001,0.0
9666,101301,21,2015,2.11,40.46999999999999,0.0
9667,101301,22,2015,69.91,41.405,0.0
9668,101301,23,2015,44.07,39.51428571428572,0.0
9669,101301,24,2015,79.14,37.375,1.3020833333333333
9670,101301,25,2015,160.96,37.42464285714287,0.0
9671,101301,26,2015,24.82,37.89,0.0
9672,101301,27,2015,60.75,37.21964285714285,0.0
9673,101301,28,2015,80.34,37.025,0.0
9674,101301,29,2015,56.36,37.1,0.0
9675,101301,30,2015,16.73,36.755,0.0
9676,101301,31,2015,75.76,36.94375,0.0
9677,101301,32,2015,32.12,38.82053571428571,1.3020833333333333
9678,101301,33,2015,15.83,38.67107142857143,0.0
9679,101301,34,2015,106.81,36.74785714285714,0.0
9680,101301,35,2015,32.5,37.14946428571428,0.0
9681,101301,36,2015,76.74,38.09875,0.0
9682,101301,37,2015,66.79,38.965,1.3020833333333333
9683,101301,38,2015,163.62,39.08875000000001,0.0
9684,101301,39,2015,82.75,37.87428571428571,1.3020833333333333
9685,101301,40,2015,90.73,36.30267857142858,0.0
9686,101301,41,2015,70.9,36.13607142857143,0.0
9687,101301,42,2015,13.83,35.843214285714296,0.0
9688,101301,43,2015,106.72,35.763035714285714,0.0
9689,101301,44,2015,12.63,35.52625,1.3020833333333333
9690,101301,45,2015,35.96,35.37000000000001,1.3020833333333333
9691,101301,46,2015,18.75,35.8325,2.6041666666666665
9692,101301,47,2015,24.21,36.2975,6.510416666666668
9693,101301,48,2015,0.0,35.12428571428571,5.208333333333333
9694,101301,49,2015,0.0,33.09107142857143,2.6041666666666665
9695,101301,50,2015,1.57,31.360357142857147,5.208333333333333
9696,101301,51,2015,0.0,31.84875000000001,1.3020833333333333
9697,101301,52,2015,0.0,32.98410714285714,0.0
9698,101301,53,2015,2.79,33.23125,0.0
9699,101302,1,2015,7.63,31.81,0.0
9700,101302,2,2015,4.08,32.229464285714286,0.0
9701,101302,3,2015,29.41,32.474464285714284,1.0868383871318334
9702,101302,4,2015,0.28,33.0125,0.0
9703,101302,5,2015,0.13,33.760000000000005,1.0868383871318334
9704,101302,6,2015,0.0,34.2,0.0
9705,101302,7,2015,0.28,34.35803571428571,1.0868383871318334
9706,101302,8,2015,0.09,34.64232142857143,1.0868383871318334
9707,101302,9,2015,0.0,34.120714285714286,0.0
9708,101302,10,2015,0.0,33.49035714285715,0.0
9709,101302,11,2015,0.0,33.792678571428574,0.0
9710,101302,12,2015,14.67,35.42875,0.0
9711,101302,13,2015,12.7,37.0,0.0
9712,101302,14,2015,0.0,37.40875,0.0
9713,101302,15,2015,0.0,37.058214285714286,0.0
9714,101302,16,2015,0.02,37.665535714285724,0.0
9715,101302,17,2015,18.85,39.50464285714286,0.0
9716,101302,18,2015,0.0,39.10410714285714,0.0
9717,101302,19,2015,9.56,37.01857142857143,0.0
9718,101302,20,2015,55.27,37.87375000000001,0.0
9719,101302,21,2015,2.11,40.46999999999999,2.173676774263667
9720,101302,22,2015,69.91,41.405,0.0
9721,101302,23,2015,44.07,39.51428571428572,1.0868383871318334
9722,101302,24,2015,79.14,37.375,0.0
9723,101302,25,2015,160.96,37.42464285714287,0.0
9724,101302,26,2015,24.82,37.89,0.0
9725,101302,27,2015,60.75,37.21964285714285,0.0
9726,101302,28,2015,80.34,37.025,0.0
9727,101302,29,2015,56.36,37.1,0.0
9728,101302,30,2015,16.73,36.755,0.0
9729,101302,31,2015,75.76,36.94375,0.0
9730,101302,32,2015,32.12,38.82053571428571,0.0
9731,101302,33,2015,15.83,38.67107142857143,0.0
9732,101302,34,2015,106.81,36.74785714285714,1.0868383871318334
9733,101302,35,2015,32.5,37.14946428571428,0.0
9734,101302,36,2015,76.74,38.09875,0.0
9735,101302,37,2015,66.79,38.965,4.347353548527334
9736,101302,38,2015,163.62,39.08875000000001,0.0
9737,101302,39,2015,82.75,37.87428571428571,0.0
9738,101302,40,2015,90.73,36.30267857142858,0.0
9739,101302,41,2015,70.9,36.13607142857143,1.0868383871318334
9740,101302,42,2015,13.83,35.843214285714296,3.2605151613955003
9741,101302,43,2015,106.72,35.763035714285714,2.173676774263667
9742,101302,44,2015,12.63,35.52625,2.173676774263667
9743,101302,45,2015,35.96,35.37000000000001,3.2605151613955003
9744,101302,46,2015,18.75,35.8325,1.0868383871318334
9745,101302,47,2015,24.21,36.2975,3.2605151613955003
9746,101302,48,2015,0.0,35.12428571428571,1.0868383871318334
9747,101302,49,2015,0.0,33.09107142857143,3.2605151613955003
9748,101302,50,2015,1.57,31.360357142857147,3.2605151613955003
9749,101302,51,2015,0.0,31.84875000000001,0.0
9750,101302,52,2015,0.0,32.98410714285714,0.0
9751,101302,53,2015,2.79,33.23125,0.0
9752,101303,1,2015,7.63,31.81,0.0
9753,101303,2,2015,4.08,32.229464285714286,1.2651821862348178
9754,101303,3,2015,29.41,32.474464285714284,0.0
9755,101303,4,2015,0.28,33.0125,1.2651821862348178
9756,101303,5,2015,0.13,33.760000000000005,0.0
9757,101303,6,2015,0.0,34.2,2.530364372469636
9758,101303,7,2015,0.28,34.35803571428571,1.2651821862348178
9759,101303,8,2015,0.09,34.64232142857143,0.0
9760,101303,9,2015,0.0,34.120714285714286,0.0
9761,101303,10,2015,0.0,33.49035714285715,1.2651821862348178
9762,101303,11,2015,0.0,33.792678571428574,1.2651821862348178
9763,101303,12,2015,14.67,35.42875,0.0
9764,101303,13,2015,12.7,37.0,0.0
9765,101303,14,2015,0.0,37.40875,0.0
9766,101303,15,2015,0.0,37.058214285714286,0.0
9767,101303,16,2015,0.02,37.665535714285724,1.2651821862348178
9768,101303,17,2015,18.85,39.50464285714286,0.0
9769,101303,18,2015,0.0,39.10410714285714,0.0
9770,101303,19,2015,9.56,37.01857142857143,0.0
9771,101303,20,2015,55.27,37.87375000000001,0.0
9772,101303,21,2015,2.11,40.46999999999999,0.0
9773,101303,22,2015,69.91,41.405,1.2651821862348178
9774,101303,23,2015,44.07,39.51428571428572,1.2651821862348178
9775,101303,24,2015,79.14,37.375,0.0
9776,101303,25,2015,160.96,37.42464285714287,0.0
9777,101303,26,2015,24.82,37.89,1.2651821862348178
9778,101303,27,2015,60.75,37.21964285714285,0.0
9779,101303,28,2015,80.34,37.025,0.0
9780,101303,29,2015,56.36,37.1,0.0
9781,101303,30,2015,16.73,36.755,0.0
